Date: Sun, Apr 05, 2020 2:11 PM; User: wsLu; Sample: 59BBNX_IVfZF

Force G mode: None
Force S mode: AWG:IDC	Force S Rser (Max I): 1Gohm - 2nA
Attn: 9.600000E-4; DL1201 gain: 100; Voff (V): 0.000000E+0;
I bias (A): 1.000000E-10 Coil range (A): 2.000000E-3; Coil factor (G/A): 580

Sense mode: HP:IDC/DL1201; DUT Z setting: >10Gohm
tf stb (ms): 500; ts stb (ms): 50; ts itr (ms): 10; #s itr: 1

SetpG file:
\\JOSH-PC\OurData\wsLu\RawData\DC\setpt\MRmL0d96mA-P0d68t0d96mS5u_57d.txt
SetpS file:
\\JOSH-PC\OurData\wsLu\RawData\DC\setpt\IVpR2pA-PN2pS10f_800d.txt

Note:
1. Pin assignment:1ab,2ab (actual name: 59BBN1)
2. HP34401 fast 6 digit
3. DL1201 preamp, HPF DC, LPF 3Hz; DC coupled, line power



!DATASTR!
Time	T1	T2	T5	T6	T8	IG	IS	V1	SD1	V2	SD2	Rcali
(min)	(K)	(K)	(K)	(K)	(K)	(A)	(A)	(V)	(V)	(V)	(V)	(ohm)
1.09615E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.30655E-2	1.73200E+0	-1.99000E-12	-2.26646E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.09801E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.31266E-2	1.73200E+0	-1.98000E-12	-2.28716E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.09983E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.30934E-2	1.73200E+0	-1.97000E-12	-2.24141E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.10170E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.30736E-2	1.73200E+0	-1.96000E-12	-2.28955E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.10345E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.30439E-2	1.73200E+0	-1.95000E-12	-2.22392E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.10528E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.31630E-2	1.73200E+0	-1.94000E-12	-2.27311E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.10707E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.30982E-2	1.73200E+0	-1.93000E-12	-2.20439E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.10892E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.29515E-2	1.73200E+0	-1.92000E-12	-2.25657E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.11070E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.29388E-2	1.73200E+0	-1.91000E-12	-2.19913E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.11256E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.32377E-2	1.73200E+0	-1.90000E-12	-2.22803E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.11443E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.31985E-2	1.73200E+0	-1.89000E-12	-2.20274E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.11628E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.30507E-2	1.73200E+0	-1.88000E-12	-2.17369E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.11814E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.29881E-2	1.73200E+0	-1.87000E-12	-2.20507E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.11991E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.32984E-2	1.73200E+0	-1.86000E-12	-2.15351E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.12178E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.30280E-2	1.73200E+0	-1.85000E-12	-2.19053E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.12363E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.31435E-2	1.73200E+0	-1.84000E-12	-2.13682E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.12540E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.31280E-2	1.73200E+0	-1.83000E-12	-2.18407E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.12717E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.31239E-2	1.73200E+0	-1.82000E-12	-2.12214E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.12893E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.30461E-2	1.73200E+0	-1.81000E-12	-2.17120E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.13070E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.31866E-2	1.73200E+0	-1.80000E-12	-2.10737E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.13259E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.31895E-2	1.73200E+0	-1.79000E-12	-2.14580E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.13444E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33188E-2	1.73200E+0	-1.78000E-12	-2.10625E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.13626E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34509E-2	1.73200E+0	-1.77000E-12	-2.11489E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.13803E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.31946E-2	1.73200E+0	-1.76000E-12	-2.10000E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.13989E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33697E-2	1.73200E+0	-1.75000E-12	-2.06444E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.14170E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33410E-2	1.73200E+0	-1.74000E-12	-2.08312E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.14348E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.31609E-2	1.73200E+0	-1.73000E-12	-2.04784E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.14529E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33110E-2	1.73200E+0	-1.72000E-12	-2.08400E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.14703E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.31493E-2	1.73200E+0	-1.71000E-12	-2.04050E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.14885E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33575E-2	1.73200E+0	-1.70000E-12	-2.07040E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.15064E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.31701E-2	1.73200E+0	-1.69000E-12	-1.99084E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.15248E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.31857E-2	1.73200E+0	-1.68000E-12	-2.06365E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.15433E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.32140E-2	1.73200E+0	-1.67000E-12	-1.98760E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.15609E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.32541E-2	1.73200E+0	-1.66000E-12	-2.04355E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.15789E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33588E-2	1.73200E+0	-1.65000E-12	-1.98887E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.15974E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33084E-2	1.73200E+0	-1.64000E-12	-2.01536E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.16160E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.32454E-2	1.73200E+0	-1.63000E-12	-1.96726E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.16338E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.32779E-2	1.73200E+0	-1.62000E-12	-1.96458E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.16525E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34044E-2	1.73200E+0	-1.61000E-12	-1.96201E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.16703E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33786E-2	1.73200E+0	-1.60000E-12	-1.92988E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.16886E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.32916E-2	1.73200E+0	-1.59000E-12	-1.94127E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.17063E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33790E-2	1.73200E+0	-1.58000E-12	-1.88403E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.17255E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33393E-2	1.73200E+0	-1.57000E-12	-1.93486E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.17433E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.32934E-2	1.73200E+0	-1.56000E-12	-1.86751E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.17611E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34563E-2	1.73200E+0	-1.55000E-12	-1.90834E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.17802E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34303E-2	1.73200E+0	-1.54000E-12	-1.83431E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.17980E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34295E-2	1.73200E+0	-1.53000E-12	-1.84618E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.18159E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.32757E-2	1.73200E+0	-1.52000E-12	-1.83076E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.18336E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33583E-2	1.73200E+0	-1.51000E-12	-1.86250E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.18520E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34277E-2	1.73200E+0	-1.50000E-12	-1.80527E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.18697E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.32913E-2	1.73200E+0	-1.49000E-12	-1.82702E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.18892E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34140E-2	1.73200E+0	-1.48000E-12	-1.80706E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.19068E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34020E-2	1.73200E+0	-1.47000E-12	-1.76093E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.19256E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34221E-2	1.73200E+0	-1.46000E-12	-1.79772E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.19436E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34542E-2	1.73200E+0	-1.45000E-12	-1.74090E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.19621E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34764E-2	1.73200E+0	-1.44000E-12	-1.77831E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.19799E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34253E-2	1.73200E+0	-1.43000E-12	-1.71037E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.19978E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33789E-2	1.73200E+0	-1.42000E-12	-1.76101E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.20161E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33673E-2	1.73200E+0	-1.41000E-12	-1.69673E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.20338E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34004E-2	1.73200E+0	-1.40000E-12	-1.74405E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.20519E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33024E-2	1.73200E+0	-1.39000E-12	-1.68367E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.20697E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34691E-2	1.73200E+0	-1.38000E-12	-1.71996E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.20891E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33840E-2	1.73200E+0	-1.37000E-12	-1.68518E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.21065E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34010E-2	1.73200E+0	-1.36000E-12	-1.67509E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.21257E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33554E-2	1.73200E+0	-1.35000E-12	-1.69080E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.21441E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34249E-2	1.73200E+0	-1.34000E-12	-1.63145E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.21631E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35106E-2	1.73200E+0	-1.33000E-12	-1.67689E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.21811E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34980E-2	1.73200E+0	-1.32000E-12	-1.59735E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.21988E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34465E-2	1.73200E+0	-1.31000E-12	-1.65673E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.22166E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35396E-2	1.73200E+0	-1.30000E-12	-1.57129E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.22343E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35092E-2	1.73200E+0	-1.29000E-12	-1.63014E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.22529E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35654E-2	1.73200E+0	-1.28000E-12	-1.56532E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.22714E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35635E-2	1.73200E+0	-1.27000E-12	-1.59855E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.22891E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35839E-2	1.73200E+0	-1.26000E-12	-1.56272E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.23071E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35365E-2	1.73200E+0	-1.25000E-12	-1.56242E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.23260E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.33051E-2	1.73200E+0	-1.24000E-12	-1.54817E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.23444E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.36695E-2	1.73200E+0	-1.23000E-12	-1.50355E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.23629E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34364E-2	1.73200E+0	-1.22000E-12	-1.54197E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.23815E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35007E-2	1.73200E+0	-1.21000E-12	-1.45203E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.23990E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35769E-2	1.73200E+0	-1.20000E-12	-1.51511E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.24171E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34604E-2	1.73200E+0	-1.19000E-12	-1.43205E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.24354E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35166E-2	1.73200E+0	-1.18000E-12	-1.48526E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.24530E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35713E-2	1.73200E+0	-1.17000E-12	-1.42216E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.24708E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35867E-2	1.73200E+0	-1.16000E-12	-1.46306E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.24887E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34920E-2	1.73200E+0	-1.15000E-12	-1.37416E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.25065E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35007E-2	1.73200E+0	-1.14000E-12	-1.42595E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.25251E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35943E-2	1.73200E+0	-1.13000E-12	-1.34678E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.25433E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.36525E-2	1.73200E+0	-1.12000E-12	-1.35547E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.25621E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35469E-2	1.73200E+0	-1.11000E-12	-1.32650E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.25812E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.36772E-2	1.73200E+0	-1.10000E-12	-1.25764E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.25990E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35168E-2	1.73200E+0	-1.09000E-12	-1.30195E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.26171E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.36462E-2	1.73200E+0	-1.08000E-12	-1.23139E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.26346E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.36260E-2	1.73200E+0	-1.07000E-12	-1.27730E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.26531E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.36154E-2	1.73200E+0	-1.06000E-12	-1.19628E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.26709E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35865E-2	1.73200E+0	-1.05000E-12	-1.23273E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.26890E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35658E-2	1.73200E+0	-1.04000E-12	-1.16101E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.27067E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.36057E-2	1.73200E+0	-1.03000E-12	-1.19312E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.27245E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.37268E-2	1.73200E+0	-1.02000E-12	-1.13072E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.27429E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.34945E-2	1.73200E+0	-1.01000E-12	-1.17916E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.27612E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.36704E-2	1.73200E+0	-1.00000E-12	-1.10849E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.27815E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.36021E-2	1.73200E+0	-9.90000E-13	-1.08175E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.27992E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.37449E-2	1.73200E+0	-9.80000E-13	-1.10774E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.28185E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.37608E-2	1.73200E+0	-9.70000E-13	-1.04185E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.28362E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.37256E-2	1.73200E+0	-9.60000E-13	-1.10689E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.28548E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.36152E-2	1.73200E+0	-9.50000E-13	-1.02912E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.28726E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.35180E-2	1.73200E+0	-9.40000E-13	-1.08391E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.28910E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.37202E-2	1.73200E+0	-9.30000E-13	-9.99679E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.29086E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.36066E-2	1.73200E+0	-9.20000E-13	-1.04482E-4	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.29270E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.37668E-2	1.73200E+0	-9.10000E-13	-9.39581E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.29456E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.38650E-2	1.73200E+0	-9.00000E-13	-9.18874E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.29637E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.37076E-2	1.73200E+0	-8.90000E-13	-2.86186E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.29824E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.37536E-2	1.73200E+0	-8.80000E-13	-2.44542E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.30001E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.37440E-2	1.73200E+0	-8.70000E-13	-2.82009E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.30187E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.37971E-2	1.73200E+0	-8.60000E-13	-2.09502E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.30364E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.37610E-2	1.73200E+0	-8.50000E-13	-2.61606E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.30548E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.38374E-2	1.73200E+0	-8.40000E-13	-2.19517E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.30726E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.39251E-2	1.73200E+0	-8.30000E-13	-2.55756E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.30923E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.38299E-2	1.73200E+0	-8.20000E-13	-2.13339E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.31108E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.36637E-2	1.73200E+0	-8.10000E-13	-1.81527E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.31292E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.38630E-2	1.73200E+0	-8.00000E-13	-2.29208E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.31471E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.37442E-2	1.73200E+0	-7.90000E-13	-1.68411E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.31648E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.38241E-2	1.73200E+0	-7.80000E-13	-1.94647E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
1.31825E+1	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	3.37611E-2	1.73200E+0	-7.70000E-13	-1.25335E-5	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
